% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
4.268000 1 0.000000 0.000000 0.000000 2 9.389600 10.000000 0.000000 13.7173 -83.8998 16.1002 0.5494 1.19 11000000.00 1832433.71 0.0151 6.4706 3.6791
4.272000 1 0.000000 0.000000 0.000000 2 9.398400 10.000000 0.000000 13.7233 -83.9105 16.0895 0.5553 1.21 11000000.00 1799244.26 0.0163 6.5530 3.7591
4.276000 1 0.000000 0.000000 0.000000 2 9.407200 10.000000 0.000000 13.7294 -83.9211 16.0789 0.5612 1.24 11000000.00 1766313.41 0.0175 6.6379 3.8401
4.280000 1 0.000000 0.000000 0.000000 2 9.416000 10.000000 0.000000 13.7354 -83.9318 16.0682 0.5673 1.27 11000000.00 1733655.87 0.0189 6.7253 3.9221
4.284000 1 0.000000 0.000000 0.000000 2 9.424800 10.000000 0.000000 13.7414 -83.9425 16.0575 0.5734 1.30 11000000.00 1701286.04 0.0204 6.8152 4.0050
4.288000 1 0.000000 0.000000 0.000000 2 9.433600 10.000000 0.000000 13.7475 -83.9532 16.0468 0.5795 1.33 11000000.00 1669217.94 0.0220 6.9077 4.0889
4.292000 1 0.000000 0.000000 0.000000 2 9.442400 10.000000 0.000000 13.7535 -83.9639 16.0361 0.5857 1.36 11000000.00 1637465.22 0.0237 7.0029 4.1735
4.296000 1 0.000000 0.000000 0.000000 2 9.451200 10.000000 0.000000 13.7595 -83.9746 16.0254 0.5920 1.39 11000000.00 1606041.08 0.0255 7.1007 4.2589
4.300000 1 0.000000 0.000000 0.000000 2 9.460000 10.000000 0.000000 13.7656 -83.9852 16.0148 0.5984 1.42 11000000.00 1574958.26 0.0275 7.2014 4.3450
4.304000 1 0.000000 0.000000 0.000000 2 9.468800 10.000000 0.000000 13.7716 -83.9959 16.0041 0.6048 1.46 11000000.00 1544229.02 0.0296 7.3049 4.4341
4.308000 1 0.000000 0.000000 0.000000 2 9.477600 10.000000 0.000000 13.7777 -84.0066 15.9934 0.6113 1.49 11000000.00 1513865.11 0.0319 7.4113 4.5532
4.312000 1 0.000000 0.000000 0.000000 2 9.486400 10.000000 0.000000 13.7838 -84.0173 15.9827 0.6179 1.53 11000000.00 1483877.73 0.0344 7.5207 4.6741
4.316000 1 0.000000 0.000000 0.000000 2 9.495200 10.000000 0.000000 13.7898 -84.0280 15.9720 0.6245 1.56 11000000.00 1454277.53 0.0371 7.6330 4.7967
4.320000 1 0.000000 0.000000 0.000000 2 9.504000 10.000000 0.000000 13.7959 -84.0387 15.9613 0.6312 1.60 11000000.00 1425074.57 0.0399 7.7485 4.9208
4.324000 1 0.000000 0.000000 0.000000 2 9.512800 10.000000 0.000000 13.8019 -84.0494 15.9506 0.6380 1.64 11000000.00 1396278.33 0.0430 7.8670 5.0465
4.328000 1 0.000000 0.000000 0.000000 2 9.521600 10.000000 0.000000 13.8080 -84.0600 15.9400 0.6449 1.69 11000000.00 1367897.64 0.0464 7.9888 5.1734
4.332000 1 0.000000 0.000000 0.000000 2 9.530400 10.000000 0.000000 13.8141 -84.0707 15.9293 0.6518 1.73 11000000.00 1339940.73 0.0500 8.1137 5.3017
4.336000 1 0.000000 0.000000 0.000000 2 9.539200 10.000000 0.000000 13.8201 -84.0814 15.9186 0.6588 1.77 11000000.00 1312415.18 0.0539 8.2419 5.4311
4.340000 1 0.000000 0.000000 0.000000 2 9.548000 10.000000 0.000000 13.8262 -84.0921 15.9079 0.6659 1.82 11000000.00 1285327.94 0.0580 8.3735 5.5614
4.344000 1 0.000000 0.000000 0.000000 2 9.556800 10.000000 0.000000 13.8323 -84.1028 15.8972 0.6730 1.87 11000000.00 1258685.27 0.0626 8.5084 5.6926
4.348000 1 0.000000 0.000000 0.000000 2 9.565600 10.000000 0.000000 13.8384 -84.1135 15.8865 0.6803 1.92 11000000.00 1232492.81 0.0674 8.6467 5.8245
4.352000 1 0.000000 0.000000 0.000000 2 9.574400 10.000000 0.000000 13.8445 -84.1242 15.8758 0.6876 1.97 11000000.00 1206755.53 0.0727 8.7885 5.9568
4.356000 1 0.000000 0.000000 0.000000 2 9.583200 10.000000 0.000000 13.8505 -84.1349 15.8651 0.6950 2.02 11000000.00 1181477.74 0.0783 8.9337 6.0895
4.360000 1 0.000000 0.000000 0.000000 2 9.592000 10.000000 0.000000 13.8566 -84.1456 15.8544 0.7024 2.08 11000000.00 1156663.09 0.0844 9.0824 6.2224
4.364000 1 0.000000 0.000000 0.000000 2 9.600800 10.000000 0.000000 13.8627 -84.1563 15.8437 0.7100 2.13 11000000.00 1132314.61 0.0909 9.2347 6.3552
4.368000 1 0.000000 0.000000 0.000000 2 9.609600 10.000000 0.000000 13.8688 -84.1669 15.8331 0.0048 0.00 5500000.00 3853532.65 0.0000 4.1258 0.1828
4.372000 1 0.000000 0.000000 0.000000 2 9.618400 10.000000 0.000000 13.8749 -84.1776 15.8224 0.0049 0.00 5500000.00 3853300.47 0.0000 4.1260 0.1830
4.376000 1 0.000000 0.000000 0.000000 2 9.627200 10.000000 0.000000 13.8810 -84.1883 15.8117 0.0049 0.00 5500000.00 3853065.79 0.0000 4.1261 0.1833
4.380000 1 0.000000 0.000000 0.000000 2 9.636000 10.000000 0.000000 13.8871 -84.1990 15.8010 0.0050 0.01 5500000.00 3852828.57 0.0000 4.1262 0.1835
4.384000 1 0.000000 0.000000 0.000000 2 9.644800 10.000000 0.000000 13.8932 -84.2097 15.7903 0.0050 0.01 5500000.00 3852588.79 0.0000 4.1264 0.1838
4.388000 1 0.000000 0.000000 0.000000 2 9.653600 10.000000 0.000000 13.8994 -84.2204 15.7796 0.0051 0.01 5500000.00 3852346.42 0.0000 4.1265 0.1840
4.392000 1 0.000000 0.000000 0.000000 2 9.662400 10.000000 0.000000 13.9055 -84.2311 15.7689 0.0052 0.01 5500000.00 3852101.44 0.0000 4.1266 0.1843
4.396000 1 0.000000 0.000000 0.000000 2 9.671200 10.000000 0.000000 13.9116 -84.2418 15.7582 0.0052 0.01 5500000.00 3851853.81 0.0000 4.1268 0.1846
4.400000 1 0.000000 0.000000 0.000000 2 9.680000 10.000000 0.000000 13.9177 -84.2525 15.7475 0.0053 0.01 5500000.00 3851603.51 0.0000 4.1269 0.1848
4.404000 1 0.000000 0.000000 0.000000 2 9.688800 10.000000 0.000000 13.9238 -84.2632 15.7368 0.0053 0.01 5500000.00 3851350.50 0.0000 4.1270 0.1851
4.408000 1 0.000000 0.000000 0.000000 2 9.697600 10.000000 0.000000 13.9299 -84.2739 15.7261 0.0054 0.01 5500000.00 3851094.77 0.0000 4.1272 0.1854
4.412000 1 0.000000 0.000000 0.000000 2 9.706400 10.000000 0.000000 13.9361 -84.2846 15.7154 0.0054 0.01 5500000.00 3850836.27 0.0000 4.1273 0.1856
4.416000 1 0.000000 0.000000 0.000000 2 9.715200 10.000000 0.000000 13.9422 -84.2953 15.7047 0.0055 0.01 5500000.00 3850574.98 0.0000 4.1275 0.1859
4.420000 1 0.000000 0.000000 0.000000 2 9.724000 10.000000 0.000000 13.9483 -84.3060 15.6940 0.0056 0.01 5500000.00 3850310.87 0.0000 4.1276 0.1862
4.424000 1 0.000000 0.000000 0.000000 2 9.732800 10.000000 0.000000 13.9545 -84.3167 15.6833 0.0056 0.01 5500000.00 3850043.91 0.0000 4.1278 0.1865
4.428000 1 0.000000 0.000000 0.000000 2 9.741600 10.000000 0.000000 13.9606 -84.3274 15.6726 0.0057 0.01 5500000.00 3849774.07 0.0000 4.1279 0.1868
4.432000 1 0.000000 0.000000 0.000000 2 9.750400 10.000000 0.000000 13.9668 -84.3381 15.6619 0.0057 0.01 5500000.00 3849501.32 0.0000 4.1281 0.1871
4.436000 1 0.000000 0.000000 0.000000 2 9.759200 10.000000 0.000000 13.9729 -84.3488 15.6512 0.0058 0.01 5500000.00 3849225.63 0.0000 4.1282 0.1873
4.440000 1 0.000000 0.000000 0.000000 2 9.768000 10.000000 0.000000 13.9790 -84.3595 15.6405 0.0059 0.01 5500000.00 3848946.95 0.0000 4.1284 0.1876
4.444000 1 0.000000 0.000000 0.000000 2 9.776800 10.000000 0.000000 13.9852 -84.3702 15.6298 0.0059 0.01 5500000.00 3848665.28 0.0000 4.1285 0.1879
4.448000 1 0.000000 0.000000 0.000000 2 9.785600 10.000000 0.000000 13.9914 -84.3809 15.6191 0.0060 0.01 5500000.00 3848380.56 0.0000 4.1287 0.1882
4.452000 1 0.000000 0.000000 0.000000 2 9.794400 10.000000 0.000000 13.9975 -84.3916 15.6084 0.0061 0.01 5500000.00 3848092.77 0.0000 4.1288 0.1885
4.456000 1 0.000000 0.000000 0.000000 2 9.803200 10.000000 0.000000 14.0037 -84.4023 15.5977 0.0061 0.01 5500000.00 3847801.87 0.0000 4.1290 0.1889
4.460000 1 0.000000 0.000000 0.000000 2 9.812000 10.000000 0.000000 14.0098 -84.4130 15.5870 0.0062 0.01 5500000.00 3847507.84 0.0000 4.1292 0.1892
4.464000 1 0.000000 0.000000 0.000000 2 9.820800 10.000000 0.000000 14.0160 -84.4237 15.5763 0.0063 0.01 5500000.00 3847210.63 0.0000 4.1293 0.1895
4.468000 1 0.000000 0.000000 0.000000 2 9.829600 10.000000 0.000000 14.0222 -84.4344 15.5656 0.0063 0.01 5500000.00 3846910.22 0.0000 4.1295 0.1898
4.472000 1 0.000000 0.000000 0.000000 2 9.838400 10.000000 0.000000 14.0283 -84.4451 15.5549 0.0064 0.01 5500000.00 3846606.56 0.0000 4.1297 0.1901
4.476000 1 0.000000 0.000000 0.000000 2 9.847200 10.000000 0.000000 14.0345 -84.4558 15.5442 0.0065 0.01 5500000.00 3846299.63 0.0000 4.1298 0.1904
4.480000 1 0.000000 0.000000 0.000000 2 9.856000 10.000000 0.000000 14.0407 -84.4665 15.5335 0.0065 0.01 5500000.00 3845989.39 0.0000 4.1300 0.1908
4.484000 1 0.000000 0.000000 0.000000 2 9.864800 10.000000 0.000000 14.0469 -84.4772 15.5228 0.0066 0.01 5500000.00 3845675.81 0.0000 4.1302 0.1911
4.488000 1 0.000000 0.000000 0.000000 2 9.873600 10.000000 0.000000 14.0530 -84.4879 15.5121 0.0067 0.01 5500000.00 3845358.84 0.0000 4.1304 0.1914
4.492000 1 0.000000 0.000000 0.000000 2 9.882400 10.000000 0.000000 14.0592 -84.4986 15.5014 0.0067 0.01 5500000.00 3845038.45 0.0000 4.1305 0.1918
4.496000 1 0.000000 0.000000 0.000000 2 9.891200 10.000000 0.000000 14.0654 -84.5093 15.4907 0.0068 0.01 5500000.00 3844714.61 0.0000 4.1307 0.1921
4.500000 1 0.000000 0.000000 0.000000 2 9.900000 10.000000 0.000000 14.0716 -84.5200 15.4800 0.0069 0.01 5500000.00 3844387.27 0.0000 4.1309 0.1925
4.504000 1 0.000000 0.000000 0.000000 2 9.908800 10.000000 0.000000 14.0778 -84.5307 15.4693 0.0070 0.01 5500000.00 3844056.40 0.0000 4.1311 0.1928
4.508000 1 0.000000 0.000000 0.000000 2 9.917600 10.000000 0.000000 14.0840 -84.5414 15.4586 0.0070 0.01 5500000.00 3843721.97 0.0000 4.1313 0.1932
4.512000 1 0.000000 0.000000 0.000000 2 9.926400 10.000000 0.000000 14.0902 -84.5521 15.4479 0.0071 0.01 5500000.00 3843383.93 0.0000 4.1315 0.1935
4.516000 1 0.000000 0.000000 0.000000 2 9.935200 10.000000 0.000000 14.0964 -84.5628 15.4372 0.0072 0.01 5500000.00 3843042.24 0.0000 4.1316 0.1939
4.520000 1 0.000000 0.000000 0.000000 2 9.944000 10.000000 0.000000 14.1026 -84.5735 15.4265 0.0073 0.01 5500000.00 3842696.87 0.0000 4.1318 0.1943
4.524000 1 0.000000 0.000000 0.000000 2 9.952800 10.000000 0.000000 14.1088 -84.5842 15.4158 0.0073 0.01 5500000.00 3842347.78 0.0000 4.1320 0.1946
4.528000 1 0.000000 0.000000 0.000000 2 9.961600 10.000000 0.000000 14.1150 -84.5949 15.4051 0.0074 0.01 5500000.00 3841994.92 0.0000 4.1322 0.1950
4.532000 1 0.000000 0.000000 0.000000 2 9.970400 10.000000 0.000000 14.1212 -84.6056 15.3944 0.0075 0.01 5500000.00 3841638.26 0.0000 4.1324 0.1954
4.536000 1 0.000000 0.000000 0.000000 2 9.979200 10.000000 0.000000 14.1274 -84.6163 15.3837 0.0076 0.01 5500000.00 3841277.76 0.0000 4.1326 0.1958
4.540000 1 0.000000 0.000000 0.000000 2 9.988000 10.000000 0.000000 14.1337 -84.6270 15.3730 0.0077 0.01 5500000.00 3840913.36 0.0000 4.1328 0.1961
4.544000 1 0.000000 0.000000 0.000000 2 9.996800 10.000000 0.000000 14.1399 -84.6377 15.3623 0.0077 0.01 5500000.00 3840545.05 0.0000 4.1330 0.1965
4.548000 1 0.000000 0.000000 0.000000 2 10.005600 10.000000 0.000000 14.1461 -84.6484 15.3516 0.0078 0.01 5500000.00 3840172.76 0.0000 4.1332 0.1969
4.552000 1 0.000000 0.000000 0.000000 2 10.014400 10.000000 0.000000 14.1523 -84.6591 15.3409 0.0079 0.01 5500000.00 3839796.46 0.0000 4.1334 0.1973
4.556000 1 0.000000 0.000000 0.000000 2 10.023200 10.000000 0.000000 14.1586 -84.6698 15.3302 0.0080 0.01 5500000.00 3839416.10 0.0000 4.1337 0.1977
4.560000 1 0.000000 0.000000 0.000000 2 10.032000 10.000000 0.000000 14.1648 -84.6805 15.3195 0.0081 0.01 5500000.00 3839031.64 0.0000 4.1339 0.1981
4.564000 1 0.000000 0.000000 0.000000 2 10.040800 10.000000 0.000000 14.1710 -84.6912 15.3088 0.0082 0.01 5500000.00 3838643.04 0.0000 4.1341 0.1985
4.568000 1 0.000000 0.000000 0.000000 2 10.049600 10.000000 0.000000 14.1773 -84.7019 15.2981 0.0083 0.01 5500000.00 3838250.26 0.0000 4.1343 0.1990
4.572000 1 0.000000 0.000000 0.000000 2 10.058400 10.000000 0.000000 14.1835 -84.7126 15.2874 0.0083 0.01 5500000.00 3837853.24 0.0000 4.1345 0.1994
4.576000 1 0.000000 0.000000 0.000000 2 10.067200 10.000000 0.000000 14.1897 -84.7233 15.2767 0.0084 0.01 5500000.00 3837451.94 0.0000 4.1347 0.1998
4.580000 1 0.000000 0.000000 0.000000 2 10.076000 10.000000 0.000000 14.1960 -84.7340 15.2660 0.0085 0.01 5500000.00 3837046.32 0.0000 4.1350 0.2002
4.584000 1 0.000000 0.000000 0.000000 2 10.084800 10.000000 0.000000 14.2022 -84.7447 15.2553 0.0086 0.01 5500000.00 3836636.34 0.0000 4.1352 0.2007
4.588000 1 0.000000 0.000000 0.000000 2 10.093600 10.000000 0.000000 14.2085 -84.7554 15.2446 0.0087 0.01 5500000.00 3836221.93 0.0000 4.1354 0.2011
4.592000 1 0.000000 0.000000 0.000000 2 10.102400 10.000000 0.000000 14.2147 -84.7661 15.2339 0.0088 0.01 5500000.00 3835803.06 0.0000 4.1357 0.2015
4.596000 1 0.000000 0.000000 0.000000 2 10.111200 10.000000 0.000000 14.2210 -84.7768 15.2232 0.0089 0.01 5500000.00 3835379.68 0.0000 4.1359 0.2020
4.600000 1 0.000000 0.000000 0.000000 2 10.120000 10.000000 0.000000 14.2272 -84.7875 15.2125 0.0090 0.01 5500000.00 3834951.74 0.0000 4.1361 0.2024
4.604000 1 0.000000 0.000000 0.000000 2 10.128800 10.000000 0.000000 14.2335 -84.7982 15.2018 0.0091 0.01 5500000.00 3834519.19 0.0000 4.1364 0.2029
4.608000 1 0.000000 0.000000 0.000000 2 10.137600 10.000000 0.000000 14.2398 -84.8089 15.1911 0.0092 0.01 5500000.00 3834081.98 0.0000 4.1366 0.2034
4.612000 1 0.000000 0.000000 0.000000 2 10.146400 10.000000 0.000000 14.2460 -84.8196 15.1804 0.0093 0.01 5500000.00 3833640.06 0.0000 4.1369 0.2038
4.616000 1 0.000000 0.000000 0.000000 2 10.155200 10.000000 0.000000 14.2523 -84.8303 15.1697 0.0094 0.01 5500000.00 3833193.39 0.0000 4.1371 0.2043
4.620000 1 0.000000 0.000000 0.000000 2 10.164000 10.000000 0.000000 14.2586 -84.8410 15.1590 0.0095 0.01 5500000.00 3832741.90 0.0000 4.1374 0.2048
4.624000 1 0.000000 0.000000 0.000000 2 10.172800 10.000000 0.000000 14.2648 -84.8517 15.1483 0.0096 0.01 5500000.00 3832285.56 0.0000 4.1376 0.2053
4.628000 1 0.000000 0.000000 0.000000 2 10.181600 10.000000 0.000000 14.2711 -84.8624 15.1376 0.0097 0.01 5500000.00 3831824.30 0.0000 4.1379 0.2058
4.632000 1 0.000000 0.000000 0.000000 2 10.190400 10.000000 0.000000 14.2774 -84.8731 15.1269 0.0098 0.01 5500000.00 3831358.07 0.0000 4.1381 0.2062
4.636000 1 0.000000 0.000000 0.000000 2 10.199200 10.000000 0.000000 14.2837 -84.8838 15.1162 0.0099 0.01 5500000.00 3830886.83 0.0000 4.1384 0.2067
4.640000 1 0.000000 0.000000 0.000000 2 10.208000 10.000000 0.000000 14.2900 -84.8945 15.1055 0.0100 0.01 5500000.00 3830410.51 0.0000 4.1387 0.2073
4.644000 1 0.000000 0.000000 0.000000 2 10.216800 10.000000 0.000000 14.2963 -84.9052 15.0948 0.0101 0.01 5500000.00 3829929.07 0.0000 4.1389 0.2078
4.648000 1 0.000000 0.000000 0.000000 2 10.225600 10.000000 0.000000 14.3025 -84.9159 15.0841 0.0102 0.01 5500000.00 3829442.44 0.0000 4.1392 0.2083
4.652000 1 0.000000 0.000000 0.000000 2 10.234400 10.000000 0.000000 14.3088 -84.9266 15.0734 0.0103 0.01 5500000.00 3828950.58 0.0000 4.1395 0.2088
4.656000 1 0.000000 0.000000 0.000000 2 10.243200 10.000000 0.000000 14.3151 -84.9373 15.0627 0.0104 0.01 5500000.00 3828453.43 0.0000 4.1398 0.2093
4.660000 1 0.000000 0.000000 0.000000 2 10.252000 10.000000 0.000000 14.3214 -84.9480 15.0520 0.0106 0.01 5500000.00 3827950.92 0.0000 4.1400 0.2099
4.664000 1 0.000000 0.000000 0.000000 2 10.260800 10.000000 0.000000 14.3277 -84.9587 15.0413 0.0107 0.01 5500000.00 3827443.01 0.0000 4.1403 0.2104
4.668000 1 0.000000 0.000000 0.000000 2 10.269600 10.000000 0.000000 14.3340 -84.9694 15.0306 0.0108 0.01 5500000.00 3826929.63 0.0000 4.1406 0.2109
4.672000 1 0.000000 0.000000 0.000000 2 10.278400 10.000000 0.000000 14.3403 -84.9801 15.0199 0.0109 0.01 5500000.00 3826410.73 0.0000 4.1409 0.2115
4.676000 1 0.000000 0.000000 0.000000 2 10.287200 10.000000 0.000000 14.3467 -84.9908 15.0092 0.0110 0.01 5500000.00 3825886.24 0.0000 4.1412 0.2120
4.680000 1 0.000000 0.000000 0.000000 2 10.296000 10.000000 0.000000 14.3530 -85.0015 14.9985 0.0111 0.01 5500000.00 3825356.12 0.0000 4.1415 0.2126
4.684000 1 0.000000 0.000000 0.000000 2 10.304800 10.000000 0.000000 14.3593 -85.0121 14.9879 0.0113 0.01 5500000.00 3824820.29 0.0000 4.1418 0.2132
4.688000 1 0.000000 0.000000 0.000000 2 10.313600 10.000000 0.000000 14.3656 -85.0228 14.9772 0.0114 0.01 5500000.00 3824278.69 0.0000 4.1421 0.2137
4.692000 1 0.000000 0.000000 0.000000 2 10.322400 10.000000 0.000000 14.3719 -85.0335 14.9665 0.0115 0.01 5500000.00 3823731.28 0.0000 4.1424 0.2143
4.696000 1 0.000000 0.000000 0.000000 2 10.331200 10.000000 0.000000 14.3782 -85.0442 14.9558 0.0116 0.01 5500000.00 3823177.97 0.0000 4.1427 0.2149
4.700000 1 0.000000 0.000000 0.000000 2 10.340000 10.000000 0.000000 14.3846 -85.0549 14.9451 0.0118 0.01 5500000.00 3822618.71 0.0000 4.1430 0.2155
4.704000 1 0.000000 0.000000 0.000000 2 10.348800 10.000000 0.000000 14.3909 -85.0656 14.9344 0.0119 0.01 5500000.00 3822053.44 0.0000 4.1434 0.2161
4.708000 1 0.000000 0.000000 0.000000 2 10.357600 10.000000 0.000000 14.3972 -85.0763 14.9237 0.0120 0.01 5500000.00 3821482.09 0.0000 4.1437 0.2167
4.712000 1 0.000000 0.000000 0.000000 2 10.366400 10.000000 0.000000 14.4035 -85.0870 14.9130 0.0121 0.01 5500000.00 3820904.60 0.0000 4.1440 0.2173
4.716000 1 0.000000 0.000000 0.000000 2 10.375200 10.000000 0.000000 14.4099 -85.0977 14.9023 0.0123 0.01 5500000.00 3820320.90 0.0000 4.1443 0.2179
4.720000 1 0.000000 0.000000 0.000000 2 10.384000 10.000000 0.000000 14.4162 -85.1084 14.8916 0.0124 0.01 5500000.00 3819730.92 0.0000 4.1447 0.2186
4.724000 1 0.000000 0.000000 0.000000 2 10.392800 10.000000 0.000000 14.4226 -85.1191 14.8809 0.0125 0.01 5500000.00 3819134.60 0.0000 4.1450 0.2192
4.728000 1 0.000000 0.000000 0.000000 2 10.401600 10.000000 0.000000 14.4289 -85.1298 14.8702 0.0127 0.01 5500000.00 3818531.87 0.0000 4.1453 0.2198
4.732000 1 0.000000 0.000000 0.000000 2 10.410400 10.000000 0.000000 14.4352 -85.1405 14.8595 0.0128 0.01 5500000.00 3817922.67 0.0000 4.1457 0.2205
4.736000 1 0.000000 0.000000 0.000000 2 10.419200 10.000000 0.000000 14.4416 -85.1512 14.8488 0.0129 0.01 5500000.00 3817306.91 0.0000 4.1460 0.2211
4.740000 1 0.000000 0.000000 0.000000 2 10.428000 10.000000 0.000000 14.4479 -85.1619 14.8381 0.0131 0.01 5500000.00 3816684.53 0.0000 4.1464 0.2218
4.744000 1 0.000000 0.000000 0.000000 2 10.436800 10.000000 0.000000 14.4543 -85.1726 14.8274 0.0132 0.01 5500000.00 3816055.47 0.0000 4.1467 0.2225
4.748000 1 0.000000 0.000000 0.000000 2 10.445600 10.000000 0.000000 14.4607 -85.1832 14.8168 0.0134 0.01 5500000.00 3815419.65 0.0000 4.1471 0.2231
4.752000 1 0.000000 0.000000 0.000000 2 10.454400 10.000000 0.000000 14.4670 -85.1939 14.8061 0.0135 0.01 5500000.00 3814776.99 0.0000 4.1474 0.2238
4.756000 1 0.000000 0.000000 0.000000 2 10.463200 10.000000 0.000000 14.4734 -85.2046 14.7954 0.0136 0.01 5500000.00 3814127.43 0.0000 4.1478 0.2245
4.760000 1 0.000000 0.000000 0.000000 2 10.472000 10.000000 0.000000 14.4797 -85.2153 14.7847 0.0138 0.01 5500000.00 3813470.89 0.0000 4.1482 0.2252
4.764000 1 0.000000 0.000000 0.000000 2 10.480800 10.000000 0.000000 14.4861 -85.2260 14.7740 0.0139 0.01 5500000.00 3812807.29 0.0000 4.1485 0.2259
4.768000 1 0.000000 0.000000 0.000000 2 10.489600 10.000000 0.000000 14.4925 -85.2367 14.7633 0.0141 0.01 5500000.00 3812136.57 0.0000 4.1489 0.2266
4.772000 1 0.000000 0.000000 0.000000 2 10.498400 10.000000 0.000000 14.4988 -85.2474 14.7526 0.0142 0.01 5500000.00 3811458.64 0.0000 4.1493 0.2273
4.776000 1 0.000000 0.000000 0.000000 2 10.507200 10.000000 0.000000 14.5052 -85.2581 14.7419 0.0144 0.01 5500000.00 3810773.43 0.0000 4.1497 0.2281
4.780000 1 0.000000 0.000000 0.000000 2 10.516000 10.000000 0.000000 14.5116 -85.2688 14.7312 0.0146 0.01 5500000.00 3810080.86 0.0000 4.1501 0.2288
4.784000 1 0.000000 0.000000 0.000000 2 10.524800 10.000000 0.000000 14.5180 -85.2794 14.7206 0.0147 0.01 5500000.00 3809380.85 0.0000 4.1505 0.2295
4.788000 1 0.000000 0.000000 0.000000 2 10.533600 10.000000 0.000000 14.5243 -85.2901 14.7099 0.0149 0.02 5500000.00 3808673.33 0.0000 4.1509 0.2303
4.792000 1 0.000000 0.000000 0.000000 2 10.542400 10.000000 0.000000 14.5307 -85.3008 14.6992 0.0150 0.02 5500000.00 3807958.20 0.0000 4.1513 0.2310
4.796000 1 0.000000 0.000000 0.000000 2 10.551200 10.000000 0.000000 14.5371 -85.3115 14.6885 0.0152 0.02 5500000.00 3807235.40 0.0000 4.1517 0.2318
4.800000 1 0.000000 0.000000 0.000000 2 10.560000 10.000000 0.000000 14.5435 -85.3222 14.6778 0.0154 0.02 5500000.00 3806504.84 0.0000 4.1521 0.2326
4.804000 1 0.000000 0.000000 0.000000 2 10.568800 10.000000 0.000000 14.5499 -85.3329 14.6671 0.0155 0.02 5500000.00 3805766.43 0.0000 4.1525 0.2334
4.808000 1 0.000000 0.000000 0.000000 2 10.577600 10.000000 0.000000 14.5563 -85.3436 14.6564 0.0157 0.02 5500000.00 3805020.09 0.0000 4.1529 0.2342
4.812000 1 0.000000 0.000000 0.000000 2 10.586400 10.000000 0.000000 14.5627 -85.3542 14.6458 0.0159 0.02 5500000.00 3804265.74 0.0000 4.1534 0.2350
4.816000 1 0.000000 0.000000 0.000000 2 10.595200 10.000000 0.000000 14.5691 -85.3649 14.6351 0.0160 0.02 5500000.00 3803503.30 0.0000 4.1538 0.2358
4.820000 1 0.000000 0.000000 0.000000 2 10.604000 10.000000 0.000000 14.5755 -85.3756 14.6244 0.0162 0.02 5500000.00 3802732.67 0.0000 4.1542 0.2366
4.824000 1 0.000000 0.000000 0.000000 2 10.612800 10.000000 0.000000 14.5819 -85.3863 14.6137 0.0164 0.02 5500000.00 3801953.77 0.0000 4.1547 0.2374
4.828000 1 0.000000 0.000000 0.000000 2 10.621600 10.000000 0.000000 14.5883 -85.3970 14.6030 0.0165 0.02 5500000.00 3801166.51 0.0000 4.1551 0.2382
4.832000 1 0.000000 0.000000 0.000000 2 10.630400 10.000000 0.000000 14.5947 -85.4077 14.5923 0.0167 0.02 5500000.00 3800370.80 0.0000 4.1556 0.2391
4.836000 1 0.000000 0.000000 0.000000 2 10.639200 10.000000 0.000000 14.6011 -85.4183 14.5817 0.0169 0.02 5500000.00 3799566.55 0.0000 4.1560 0.2399
4.840000 1 0.000000 0.000000 0.000000 2 10.648000 10.000000 0.000000 14.6075 -85.4290 14.5710 0.0171 0.02 5500000.00 3798753.67 0.0000 4.1565 0.2408
4.844000 1 0.000000 0.000000 0.000000 2 10.656800 10.000000 0.000000 14.6139 -85.4397 14.5603 0.0173 0.02 5500000.00 3797932.07 0.0000 4.1570 0.2417
4.848000 1 0.000000 0.000000 0.000000 2 10.665600 10.000000 0.000000 14.6204 -85.4504 14.5496 0.0175 0.02 5500000.00 3797101.65 0.0000 4.1574 0.2426
4.852000 1 0.000000 0.000000 0.000000 2 10.674400 10.000000 0.000000 14.6268 -85.4611 14.5389 0.0176 0.02 5500000.00 3796262.32 0.0000 4.1579 0.2435
4.856000 1 0.000000 0.000000 0.000000 2 10.683200 10.000000 0.000000 14.6332 -85.4717 14.5283 0.0178 0.02 5500000.00 3795413.99 0.0000 4.1584 0.2444
4.860000 1 0.000000 0.000000 0.000000 2 10.692000 10.000000 0.000000 14.6396 -85.4824 14.5176 0.0180 0.02 5500000.00 3794556.56 0.0000 4.1589 0.2453
4.864000 1 0.000000 0.000000 0.000000 2 10.700800 10.000000 0.000000 14.6461 -85.4931 14.5069 0.0182 0.02 5500000.00 3793689.94 0.0000 4.1594 0.2462
4.868000 1 0.000000 0.000000 0.000000 2 10.709600 10.000000 0.000000 14.6525 -85.5038 14.4962 0.0184 0.02 5500000.00 3792814.01 0.0000 4.1599 0.2471
4.872000 1 0.000000 0.000000 0.000000 2 10.718400 10.000000 0.000000 14.6589 -85.5144 14.4856 0.0186 0.02 5500000.00 3791928.70 0.0000 4.1604 0.2481
